#{tijd} #Energiefout 
78.0000000000013	1.95373743724854e-09
79.0000000000014	1.6123499734053e-09
80.0000000000014	1.2519725643421e-09
81.0000000000014	8.72078388294518e-10
82.0000000000014	4.72132792951641e-10
83.0000000000015	5.1596340668631e-11
84.0000000000015	3.90076061594021e-10
85.0000000000015	8.53436902391922e-10
86.0000000000016	1.33905346131287e-09
87.0000000000016	1.84748605745894e-09
88.0000000000016	2.37931241114654e-09
89.0000000000016	2.93511067772244e-09
90.0000000000017	3.51546118768522e-09
91.0000000000017	4.12094949189773e-09
92.0000000000017	4.75216984183002e-09
93.0000000000018	5.40971387877e-09
94.0000000000018	6.09418455479488e-09
95.0000000000018	6.80617307616219e-09
96.0000000000019	7.54628326500988e-09
97.0000000000019	8.31511285305086e-09
98.0000000000019	9.11326131211948e-09
99.000000000002	9.94132419877686e-09
100.000000000002	1.07998996797663e-08
101.000000000002	1.16895815715274e-08
102.000000000002	1.26109541198321e-08
103.000000000002	1.3564594174936e-08
104.000000000002	1.45510777170341e-08
105.000000000002	1.55709702855927e-08
106.000000000002	1.66248278494104e-08
107.000000000002	1.77131955015266e-08
108.000000000002	1.88366039789791e-08
109.000000000002	1.99955692277732e-08
110.000000000002	2.11905889226395e-08
111.000000000002	2.24221555179439e-08
112.000000000002	2.36907236204114e-08
113.000000000002	2.49967391361598e-08
114.000000000002	2.63406231745761e-08
115.000000000002	2.77227650878317e-08
116.000000000002	2.91435329116098e-08
117.000000000003	3.06032681447423e-08
118.000000000003	3.21022718282372e-08
119.000000000003	3.36408102006742e-08
120.000000000003	3.52191260089934e-08
121.000000000003	3.68374119716438e-08
122.000000000003	3.84958212193116e-08
123.000000000003	4.01944668598901e-08
124.000000000003	4.19334102326599e-08
125.000000000003	4.37126704789569e-08
126.000000000003	4.55322154065343e-08
127.000000000003	4.73919475685919e-08
128.000000000003	4.92917281904453e-08
129.000000000003	5.12313501976436e-08
130.000000000003	5.32105464815467e-08
131.000000000003	5.52289920744764e-08
132.000000000003	5.72862758727439e-08
133.000000000003	5.93819415295027e-08
134.000000000003	6.15154409065009e-08
135.000000000003	6.36861649612363e-08
136.000000000002	6.5893416775074e-08
137.000000000002	6.81364280844006e-08
138.000000000002	7.04143427494701e-08
139.000000000002	7.27262193645861e-08
140.000000000002	7.50710425688913e-08
141.000000000002	7.74476960744852e-08
142.000000000002	7.98549800676383e-08
143.000000000002	8.22916059884282e-08
144.000000000001	8.47561895702531e-08
145.000000000001	8.72472430092862e-08
146.000000000001	8.97632045465397e-08
147.000000000001	9.23023932247073e-08
148.000000000001	9.48630523912004e-08
149.000000000001	9.74433209861444e-08
150.000000000001	1.00041243113046e-07
151.000000000001	1.02654757598066e-07
152.000000000001	1.05281728442143e-07
153	1.07919903928139e-07
154	1.10566949683151e-07
155	1.13220446938382e-07
156	1.15877879478239e-07
157	1.18536640600811e-07
158	1.21194048778968e-07
159	1.2384734069987e-07
160	1.26493673005093e-07
161	1.2913012664093e-07
161.999999999999	1.31753719909301e-07
162.999999999999	1.34361411077939e-07
163.999999999999	1.36950087069596e-07
164.999999999999	1.39516588693807e-07
165.999999999999	1.42057714127132e-07
166.999999999999	1.44570216302972e-07
167.999999999999	1.47050818572667e-07
168.999999999999	1.49496211225246e-07
169.999999999999	1.51903067148526e-07
170.999999999998	1.54268052269838e-07
171.999999999998	1.56587827296147e-07
172.999999999998	1.58859055544603e-07
173.999999999998	1.61078411643142e-07
174.999999999998	1.63242597191586e-07
175.999999999998	1.65348345111939e-07
176.999999999998	1.67392417038211e-07
177.999999999998	1.69371638118845e-07
178.999999999997	1.71282886575985e-07
179.999999999997	1.73123099795907e-07
180.999999999997	1.74889312611684e-07
181.999999999997	1.76578614670217e-07
182.999999999997	1.78188217426907e-07
183.999999999997	1.79715421953408e-07
184.999999999997	1.81157642429267e-07
185.999999999997	1.82512419192836e-07
186.999999999997	1.83777413520906e-07
187.999999999996	1.84950427640106e-07
188.999999999996	1.86029399506534e-07
189.999999999996	1.87012432387826e-07
190.999999999996	1.87897774851759e-07
191.999999999996	1.88683847738129e-07
192.999999999996	1.89369225017422e-07
193.999999999996	1.89952660762689e-07
194.999999999996	1.90433097850159e-07
195.999999999996	1.90809654908324e-07
196.999999999995	1.9108162196764e-07
197.999999999995	1.9124849352283e-07
198.999999999995	1.91309945041246e-07
199.999999999995	1.9126584601378e-07
200.999999999995	1.911162547345e-07
201.999999999995	1.90861415690469e-07
202.999999999995	1.9050177087253e-07
203.999999999995	1.90037945854339e-07
204.999999999994	1.89470754142667e-07
205.999999999994	1.8880118325643e-07
206.999999999994	1.8803041473808e-07
207.999999999994	1.87159791961366e-07
208.999999999994	1.86190837532543e-07
209.999999999994	1.85125238499342e-07
210.999999999994	1.83964830689879e-07
211.999999999994	1.82711616983923e-07
212.999999999994	1.81367735990719e-07
213.999999999993	1.79935466399286e-07
214.999999999993	1.78417227848479e-07
215.999999999993	1.76815548734744e-07
216.999999999993	1.75133086223511e-07
217.999999999993	1.73372592316829e-07
218.999999999993	1.71536926034217e-07
219.999999999993	1.69629024700657e-07
220.999999999993	1.67651916127446e-07
221.999999999993	1.65608687290009e-07
222.999999999992	1.63502499988993e-07
223.999999999992	1.61336558658022e-07
224.999999999992	1.59114113843935e-07
225.999999999992	1.56838444805578e-07
226.999999999992	1.54512870824586e-07
227.999999999992	1.52140705092173e-07
228.999999999992	1.49725285161251e-07
229.999999999992	1.47269952064974e-07
230.999999999992	1.44778021604738e-07
231.999999999991	1.42252804796602e-07
232.999999999991	1.39697590905109e-07
233.999999999991	1.37115622646554e-07
234.999999999991	1.34510124030924e-07
235.999999999991	1.3188425946905e-07
236.999999999991	1.29241151608846e-07
237.999999999991	1.26583859583795e-07
238.999999999991	1.23915388583615e-07
239.99999999999	1.21238670712925e-07
240.99999999999	1.18556572821788e-07
241.99999999999	1.15871886500017e-07
242.99999999999	1.13187308935835e-07
243.99999999999	1.1050547989346e-07
244.99999999999	1.07828930379519e-07
245.99999999999	1.05160123100872e-07
246.99999999999	1.02501415922064e-07
247.99999999999	9.98550788315069e-08
248.999999999989	9.72232913312982e-08
249.999999999989	9.46081367818257e-08
250.999999999989	9.20116037068594e-08
251.999999999989	8.9435578833065e-08
252.999999999989	8.68818653612796e-08
253.999999999989	8.43521542545076e-08
254.999999999989	8.18480568651979e-08
255.999999999989	7.93710866639684e-08
256.999999999989	7.69226509740297e-08
257.999999999988	7.45040714176118e-08
258.999999999988	7.21165800006904e-08
259.999999999988	6.97613230282611e-08
260.999999999988	6.74393528387615e-08
261.999999999988	6.51516217136469e-08
262.999999999988	6.28990266855171e-08
263.999999999988	6.06823595096251e-08
264.999999999988	5.85023427713966e-08
265.999999999988	5.63596133552769e-08
266.999999999987	5.42547407160055e-08
267.999999999987	5.21882146977665e-08
268.999999999987	5.01604620653418e-08
269.999999999987	4.81718304079879e-08
270.999999999987	4.62226072807721e-08
271.999999999987	4.43130271650576e-08
272.999999999987	4.24432466717737e-08
273.999999999987	4.06133784737832e-08
274.999999999987	3.88234821702453e-08
275.999999999986	3.70735529758261e-08
276.999999999986	3.53635443422771e-08
277.999999999986	3.36933644781927e-08
278.999999999986	3.20628719987063e-08
279.999999999986	3.04718772305815e-08
280.999999999986	2.89201700541549e-08
281.999999999986	2.74074911913328e-08
282.999999999986	2.59335500418356e-08
283.999999999986	2.44980194628334e-08
284.999999999985	2.31005392491892e-08
285.999999999985	2.17407322295821e-08
286.999999999985	2.04181890404443e-08
287.999999999985	1.91324763915386e-08
288.999999999985	1.78831401111705e-08
289.999999999985	1.66697021009757e-08
290.999999999985	1.54916681664667e-08
291.999999999985	1.43485367176398e-08
292.999999999984	1.32397778875181e-08
293.999999999984	1.21648531085174e-08
294.999999999984	1.11232125022644e-08
295.999999999984	1.01142987948694e-08
296.999999999984	9.13753731122854e-09
297.999999999984	8.19236381696656e-09
298.999999999984	7.27818449564374e-09
299.999999999984	6.39442119191332e-09
300.999999999984	5.54047834921418e-09
301.999999999983	4.71576432625842e-09
302.999999999983	3.91968226139384e-09
303.999999999983	3.15163268278609e-09
304.999999999983	2.41102351411693e-09
305.999999999983	1.69725702367342e-09
306.999999999983	1.00973939501589e-09
307.999999999983	3.47879856917159e-10
308.999999999983	2.88908446576719e-10
309.999999999982	9.01211066328616e-10
310.999999999982	1.48961311817105e-09
311.999999999982	2.05468579696504e-09
312.999999999982	2.59699551223768e-09
313.999999999982	3.11711084866786e-09
314.999999999982	3.61558559990225e-09
315.999999999982	4.09297486467861e-09
316.999999999982	4.5498211258543e-09
317.999999999982	4.98665903574021e-09
318.999999999981	5.40402542179905e-09
319.999999999981	5.80243579500591e-09
320.999999999981	6.18240827651807e-09
321.999999999981	6.54444097609629e-09
322.999999999981	6.88903809392636e-09
323.999999999981	7.21668555891899e-09
324.999999999981	7.52785929428665e-09
325.999999999981	7.8230343531811e-09
326.999999999981	8.10267795820762e-09
327.99999999998	8.36723645051429e-09
328.99999999998	8.61715312603666e-09
329.99999999998	8.85286736543708e-09
330.99999999998	9.07480810864926e-09
331.99999999998	9.28338732942294e-09
332.99999999998	9.47901830659892e-09
333.99999999998	9.66209474265187e-09
334.99999999998	9.83301077508681e-09
335.99999999998	9.99214705546764e-09
336.999999999979	1.01398772748725e-08
337.999999999979	1.0276569468985e-08
338.999999999979	1.04025729671831e-08
339.999999999979	1.0518239709027e-08
340.999999999979	1.06239055379537e-08
341.999999999979	1.07199032521877e-08
342.999999999979	1.08065560792854e-08
343.999999999979	1.08841785461964e-08
344.999999999979	1.09530712588984e-08
345.999999999978	1.10135361284604e-08
346.999999999978	1.10658659303138e-08
347.999999999978	1.11103412590402e-08
348.999999999978	1.11472396640082e-08
349.999999999978	1.11768282538583e-08
350.999999999978	1.11993676117753e-08
351.999999999978	1.12151100553672e-08
352.999999999978	1.12243039869689e-08
353.999999999978	1.12271886732777e-08
354.999999999977	1.12239977255963e-08
355.999999999977	1.1214958229772e-08
356.999999999977	1.12002894411054e-08
357.999999999977	1.11802045244725e-08
358.999999999977	1.11549127294758e-08
359.999999999977	1.11246185203838e-08
360.999999999977	1.10895120054635e-08
361.999999999977	1.10497841630421e-08
362.999999999976	1.10056233612652e-08
363.999999999976	1.09572092676707e-08
364.999999999976	1.09047137192506e-08
365.999999999976	1.08483011574803e-08
366.999999999976	1.07881438543819e-08
367.999999999976	1.07243918954292e-08
368.999999999976	1.06572040667031e-08
369.999999999976	1.05867239282221e-08
370.999999999976	1.05131011304295e-08
371.999999999975	1.04364727078883e-08
372.999999999975	1.03569778703133e-08
373.999999999975	1.02747379911747e-08
374.999999999975	1.01898883649139e-08
375.999999999975	1.01025494949404e-08
376.999999999975	1.00128440598153e-08
377.999999999975	9.92088299228013e-09
378.999999999975	9.82678114034957e-09
379.999999999975	9.73063986609721e-09
380.999999999974	9.63256575196095e-09
381.999999999974	9.53266233516616e-09
382.999999999974	9.43102488736141e-09
383.999999999974	9.32774781013456e-09
384.999999999974	9.22292463501272e-09
385.999999999974	9.11663888782478e-09
386.999999999974	9.00897974979427e-09
387.999999999974	8.90002726650722e-09
388.999999999973	8.78986452876214e-09
389.999999999973	8.67856201147715e-09
390.999999999973	8.56619758508646e-09
391.999999999973	8.45284302959927e-09
392.999999999973	8.3385644696301e-09
393.999999999973	8.22342933488456e-09
394.999999999973	8.10750200985575e-09
395.999999999973	7.99084339879388e-09
396.999999999973	7.87351875625278e-09
397.999999999972	7.7555811559362e-09
398.999999999972	7.63708454160864e-09
399.999999999972	7.51808459715601e-09
400.999999999972	7.398633091191e-09
401.999999999972	7.27877831208343e-09
402.999999999972	7.158572028446e-09
403.999999999972	7.03805121785919e-09
404.999999999972	6.91727025911786e-09
405.999999999972	6.79626612980248e-09
406.999999999971	6.67508189791859e-09
407.999999999971	6.55375497607703e-09
408.999999999971	6.43232930234403e-09
409.999999999971	6.31083315369292e-09
410.999999999971	6.18930742297741e-09
411.999999999971	6.0677838674137e-09
412.999999999971	5.94629206906617e-09
413.999999999971	5.82486552527246e-09
414.99999999997	5.70353338306659e-09
415.99999999997	5.58232783469512e-09
416.99999999997	5.46127324185814e-09
417.99999999997	5.34039222613429e-09
418.99999999997	5.21971784983085e-09
419.99999999997	5.09927099440503e-09
420.99999999997	4.97907036616226e-09
421.99999999997	4.85914467710622e-09
422.99999999997	4.73951089342089e-09
423.99999999997	4.62018989656351e-09
424.999999999969	4.5012012629002e-09
425.999999999969	4.38256500382748e-09
426.999999999969	4.26429460528646e-09
427.999999999969	4.14641616909868e-09
428.999999999969	4.02893317550699e-09
429.999999999969	3.91186911615078e-09
430.999999999969	3.79523356169792e-09
431.999999999969	3.67904608851458e-09
432.999999999968	3.56331539720792e-09
433.999999999968	3.44805540874942e-09
434.999999999968	3.33328091417128e-09
435.999999999968	3.21899626377709e-09
436.999999999968	3.10521842375084e-09
437.999999999968	2.99195435457826e-09
438.999999999968	2.87921406195762e-09
439.999999999968	2.76700711655679e-09
440.999999999968	2.65534308904368e-09
441.999999999967	2.54422806984331e-09
442.999999999967	2.43366988950213e-09
443.999999999967	2.3236763785666e-09
444.999999999967	2.21425058224924e-09
445.999999999967	2.10540120115721e-09
446.999999999967	1.99713737092805e-09
447.999999999967	1.88945909156177e-09
448.999999999967	1.78237549869589e-09
449.999999999967	1.675890942634e-09
450.999999999966	1.57000672846718e-09
451.999999999966	1.46472807655974e-09
452.999999999966	1.36005803212418e-09
453.999999999966	1.25599877031229e-09
454.999999999966	1.15255507645803e-09
455.999999999966	1.0497291257132e-09
456.999999999966	9.47523963290285e-10
457.999999999966	8.4594132931074e-10
458.999999999965	7.44979483653124e-10
459.999999999965	6.44647126924613e-10
460.999999999965	5.44939038760901e-10
461.999999999965	4.45858699404859e-10
462.999999999965	3.47408719038638e-10
463.999999999965	2.49588227601522e-10
464.999999999965	1.52395484972076e-10
465.999999999965	5.58331013324517e-11
466.999999999965	4.00993583477094e-11
467.999999999964	1.35399718916614e-10
468.999999999964	2.30073200738566e-10
469.999999999964	3.24116323570696e-10
470.999999999964	4.17529957473722e-10
471.999999999964	5.10318017720871e-10
472.999999999964	6.02477894129993e-10
473.999999999964	6.94012631913598e-10
474.999999999964	7.84923536162761e-10
475.999999999964	8.75212346998919e-10
476.999999999963	9.64878629391713e-10
477.999999999963	1.05392542855365e-09
478.999999999963	1.14235491963653e-09
479.999999999963	1.23016753767071e-09
480.999999999963	1.31736458774727e-09
481.999999999963	1.40394955010907e-09
482.999999999963	1.48992634002934e-09
483.999999999963	1.57529365241701e-09
484.999999999963	1.66005714266675e-09
485.999999999962	1.74421594071783e-09
486.999999999962	1.82777309178276e-09
487.999999999962	1.91073555634729e-09
488.999999999962	1.9931002891989e-09
489.999999999962	2.07487207567154e-09
490.999999999962	2.15605265588665e-09
491.999999999962	2.23664725020852e-09
492.999999999962	2.31665890384968e-09
493.999999999962	2.39608805184048e-09
494.999999999961	2.47493686933271e-09
495.999999999961	2.55321057669068e-09
496.999999999961	2.63091308918762e-09
497.999999999961	2.70804440682353e-09
498.999999999961	2.78461018499306e-09
499.999999999961	2.8606139039391e-09
500.999999999961	2.93605643372236e-09
501.999999999961	3.0109434297375e-09
502.99999999996	3.08527489198452e-09
503.99999999996	3.1590573459188e-09
504.99999999996	3.23229296669214e-09
505.99999999996	3.30498349442597e-09
506.99999999996	3.37713458451496e-09
507.99999999996	3.44874797708054e-09
508.99999999996	3.51982758739594e-09
509.99999999996	3.59037863582547e-09
510.99999999996	3.66040286249055e-09
511.999999999959	3.72990461769478e-09
512.999999999959	3.79888607658995e-09
513.999999999959	3.86735028438857e-09
514.999999999959	3.93530159139423e-09
515.999999999959	4.00274478294088e-09
516.999999999959	4.06968116411959e-09
517.999999999959	4.13611465020359e-09
518.999999999959	4.20204872143575e-09
519.999999999959	4.26748816315001e-09
520.999999999958	4.33243689061962e-09
521.999999999958	4.39689446881419e-09
522.999999999958	4.46086785821949e-09
523.999999999958	4.52435966901765e-09
524.999999999958	4.58737338145155e-09
525.999999999958	4.64991160570335e-09
526.999999999958	4.71197912710698e-09
527.999999999958	4.77357899087496e-09
528.999999999957	4.83471380718944e-09
529.999999999957	4.89538792635401e-09
530.999999999957	4.95560787382405e-09
531.999999999957	5.01536929929597e-09
532.999999999957	5.07467959828587e-09
533.999999999957	5.13354529624914e-09
534.999999999957	5.19196508809469e-09
535.999999999957	5.24994332412611e-09
536.999999999957	5.307484354647e-09
537.999999999956	5.36459252996093e-09
538.999999999956	5.42126828509828e-09
539.999999999956	5.47751901557512e-09
540.999999999956	5.53334515642183e-09
541.999999999956	5.58875236303308e-09
542.999999999956	5.64374020037848e-09
543.999999999956	5.69831432385273e-09
544.999999999956	5.75247864872903e-09
545.999999999956	5.80623578518955e-09
546.999999999955	5.8595876908709e-09
547.999999999955	5.91253675844005e-09
548.999999999955	5.96508907832202e-09
549.999999999955	6.01724508554718e-09
550.999999999955	6.069010217995e-09
551.999999999955	6.1203886084539e-09
552.999999999955	6.17137982189352e-09
553.999999999955	6.22199081879959e-09
554.999999999955	6.27221985905069e-09
555.999999999954	6.32207281555664e-09
556.999999999954	6.37155229849962e-09
557.999999999954	6.42066178812248e-09
558.999999999954	6.46940367709221e-09
559.999999999954	6.51778231571238e-09
560.999999999954	6.56579879155889e-09
561.999999999954	6.61345767245052e-09
562.999999999954	6.66076265614531e-09
563.999999999954	6.70771156749146e-09
564.999999999953	6.75430984436847e-09
565.999999999953	6.80056335968617e-09
566.999999999953	6.84647298350528e-09
567.999999999953	6.89204045594724e-09
568.999999999953	6.93727034483081e-09
569.999999999953	6.98216591288369e-09
570.999999999953	7.02672716010587e-09
571.999999999952	7.07095821928576e-09
572.999999999952	7.11486104805998e-09
573.999999999952	7.15843890915622e-09
574.999999999952	7.20169441275663e-09
575.999999999952	7.24463408431658e-09
576.999999999952	7.28725248595661e-09
577.999999999952	7.3295581007687e-09
578.999999999952	7.37155266887428e-09
579.999999999952	7.41323662530372e-09
580.999999999952	7.45461649551239e-09
581.999999999951	7.49569119192441e-09
582.999999999951	7.53646549987371e-09
583.999999999951	7.57693898432994e-09
584.999999999951	7.6171201283851e-09
585.999999999951	7.65700545179631e-09
586.999999999951	7.69659799977608e-09
587.999999999951	7.73590190511282e-09
588.999999999951	7.77491977798869e-09
589.999999999951	7.81365509864655e-09
590.99999999995	7.85210743205605e-09
591.99999999995	7.89028025846006e-09
592.99999999995	7.92817618804072e-09
593.99999999995	7.96579478576768e-09
594.99999999995	8.00314192455079e-09
595.99999999995	8.0402191269963e-09
596.99999999995	8.07702661061938e-09
597.99999999995	8.11357003081471e-09
598.999999999949	8.14984830000638e-09
599.999999999949	8.18586729110423e-09
600.999999999949	8.2216256990172e-09
601.999999999949	8.25712678647297e-09
602.999999999949	8.29237185856262e-09
603.999999999949	8.32736722322635e-09
604.999999999949	8.36211005276683e-09
605.999999999949	8.39660535003318e-09
606.999999999949	8.43085224496469e-09
607.999999999948	8.4648555228953e-09
608.999999999948	8.49861627140091e-09
609.999999999948	8.53213731817886e-09
610.999999999948	8.56541822819877e-09
611.999999999948	8.59846356927942e-09
612.999999999948	8.63127334142082e-09
613.999999999948	8.66385276498726e-09
614.999999999948	8.6962011874332e-09
615.999999999947	8.72831904378901e-09
616.999999999947	8.76020981429755e-09
617.999999999947	8.7918758916258e-09
618.999999999947	8.82331814583448e-09
619.999999999947	8.85453831704502e-09
620.999999999947	8.88554162562172e-09
621.999999999947	8.91632807156459e-09
622.999999999947	8.94689656729773e-09
623.999999999947	8.97725189815508e-09
624.999999999947	9.00739406413665e-09
625.999999999946	9.03732502287904e-09
626.999999999946	9.06704825462514e-09
627.999999999946	9.09656354185975e-09
628.999999999946	9.12587414731058e-09
629.999999999946	9.15498115855351e-09
630.999999999946	9.18388740328588e-09
631.999999999946	9.21259157641662e-09
632.999999999946	9.24109585309751e-09
633.999999999946	9.2694050186625e-09
634.999999999945	9.29751842056606e-09
635.999999999945	9.32543823395998e-09
636.999999999945	9.35316445884425e-09
637.999999999945	9.38070275061355e-09
638.999999999945	9.40804897647946e-09
639.999999999945	9.43520987941254e-09
640.999999999945	9.46218393680655e-09
641.999999999945	9.48897310629808e-09
642.999999999944	9.51557847546305e-09
643.999999999944	9.54200308951396e-09
644.999999999944	9.56824629590527e-09
645.999999999944	9.59431353251647e-09
646.999999999944	9.62020197165023e-09
647.999999999944	9.64591531106459e-09
648.999999999944	9.67145224566848e-09
649.999999999944	9.69681930091728e-09
650.999999999944	9.72201343159847e-09
651.999999999943	9.74703898801566e-09
652.999999999943	9.77189466507775e-09
653.999999999943	9.79658220290619e-09
654.999999999943	9.82110399416795e-09
655.999999999943	9.84546221401482e-09
656.999999999943	9.86965729747715e-09
657.999999999943	9.89369163722194e-09
658.999999999943	9.91756414567327e-09
659.999999999942	9.94127612792222e-09
660.999999999942	9.96483149924202e-09
661.999999999942	9.98822873702642e-09
662.999999999942	1.00114715390335e-08
663.999999999942	1.0034559687748e-08
664.999999999942	1.00574947057762e-08
665.999999999942	1.00802781157244e-08
666.999999999942	1.01029105701381e-08
667.999999999942	1.01253946791995e-08
668.999999999942	1.01477282677568e-08
669.999999999941	1.01699152510832e-08
670.999999999941	1.01919573693001e-08
671.999999999941	1.02138550574379e-08
672.999999999941	1.02356076629511e-08
673.999999999941	1.02572188835976e-08
674.999999999941	1.02786889368928e-08
675.999999999941	1.03000176053214e-08
676.999999999941	1.03212088041566e-08
677.999999999941	1.03422605757618e-08
678.99999999994	1.03631766178951e-08
679.99999999994	1.0383957583102e-08
680.99999999994	1.04046023838066e-08
681.99999999994	1.04251127601304e-08
682.99999999994	1.04454917572858e-08
683.99999999994	1.04657406803639e-08
684.99999999994	1.04858577892434e-08
685.99999999994	1.05058459116215e-08
686.999999999939	1.0525704829983e-08
687.999999999939	1.05454371545102e-08
688.999999999939	1.0565042885203e-08
689.999999999939	1.05845218045461e-08
690.999999999939	1.06038767402371e-08
691.999999999939	1.06231083448213e-08
692.999999999939	1.06422185759354e-08
693.999999999939	1.06612063460036e-08
694.999999999938	1.0680071872541e-08
695.999999999938	1.06988188533055e-08
696.999999999938	1.07174483758733e-08
697.999999999938	1.07359593526683e-08
698.999999999938	1.07543533062967e-08
699.999999999938	1.07726311068194e-08
700.999999999938	1.07907914491452e-08
701.999999999938	1.08088395536385e-08
702.999999999937	1.08267741152081e-08
703.999999999938	1.08445957863997e-08
704.999999999937	1.08623063073346e-08
705.999999999937	1.08799061130431e-08
706.999999999937	1.08973949860102e-08
707.999999999937	1.09147759714484e-08
708.999999999937	1.09320475467513e-08
709.999999999937	1.09492121045859e-08
710.999999999937	1.09662696449523e-08
711.999999999937	1.09832206028808e-08
712.999999999936	1.10000678060688e-08
713.999999999936	1.10168097319099e-08
714.999999999936	1.10334483380409e-08
715.999999999936	1.10499862346437e-08
716.999999999936	1.10664218991123e-08
717.999999999936	1.10827572890832e-08
718.999999999936	1.10989897943743e-08
719.999999999936	1.11151239828042e-08
720.999999999936	1.11311589843124e-08
721.999999999935	1.11470956689595e-08
722.999999999935	1.11629372994732e-08
723.999999999935	1.11786806131258e-08
724.999999999935	1.11943271325237e-08
725.999999999935	1.1209879685364e-08
726.999999999935	1.12253380541316e-08
727.999999999935	1.1240702673857e-08
728.999999999935	1.12559739795704e-08
729.999999999934	1.12711528413325e-08
730.999999999935	1.12862401292042e-08
731.999999999934	1.13012364957309e-08
732.999999999934	1.13161419409125e-08
733.999999999934	1.133095733481e-08
734.999999999934	1.13456844175446e-08
735.999999999934	1.13603244942074e-08
736.999999999934	1.13748758246771e-08
737.999999999934	1.13893397140447e-08
738.999999999933	1.14037183374619e-08
739.999999999933	1.14180095197771e-08
740.999999999933	1.14322171762633e-08
741.999999999933	1.14463402193448e-08
742.999999999933	1.14603793015671e-08
743.999999999933	1.14743346404453e-08
744.999999999933	1.14882092811919e-08
745.999999999933	1.150200083114e-08
746.999999999932	1.15157095078048e-08
747.999999999932	1.15293394439747e-08
748.999999999932	1.15428875944371e-08
749.999999999932	1.15563572219197e-08
750.999999999932	1.15697476738771e-08
751.999999999932	1.15830591678243e-08
752.999999999932	1.15962932263677e-08
753.999999999932	1.16094515896287e-08
754.999999999932	1.16225312123947e-08
755.999999999932	1.16355355749087e-08
756.999999999931	1.16484640246251e-08
757.999999999931	1.16613165615438e-08
758.999999999931	1.16740940557257e-08
759.999999999931	1.16867991173529e-08
760.999999999931	1.16994300063039e-08
761.999999999931	1.1711989550276e-08
762.999999999931	1.17244747040569e-08
763.999999999931	1.17368878603133e-08
764.999999999931	1.17492298891061e-08
765.99999999993	1.17615025305566e-08
766.99999999993	1.17737020869069e-08
767.99999999993	1.17858326909454e-08
768.99999999993	1.17978941251568e-08
769.99999999993	1.18098876946322e-08
770.99999999993	1.18218107891895e-08
771.99999999993	1.1833666236526e-08
772.99999999993	1.18454540366418e-08
773.999999999929	1.18571765822037e-08
774.999999999929	1.18688312630297e-08
775.999999999929	1.18804200367563e-08
776.999999999929	1.18919426858684e-08
777.999999999929	1.19034011680026e-08
778.999999999929	1.19147946130981e-08
779.999999999929	1.19261243262461e-08
780.999999999929	1.19373892198706e-08
